127.0.0.1 - - [18/Dec/2018:11:18:34 +0900] "GET / HTTP/1.1" 302 -
127.0.0.1 - - [18/Dec/2018:14:09:21 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:14:09:21 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:14:09:22 +0900] "POST /mypage/claim/exchange/new HTTP/1.1" 200 135537
127.0.0.1 - - [18/Dec/2018:14:09:22 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:14:09:22 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:14:09:22 +0900] "GET /static/favicon/favicon.ico HTTP/1.1" 200 67646
127.0.0.1 - - [18/Dec/2018:14:09:26 +0900] "POST /goods/content/getChangeOption.json HTTP/1.1" 200 6969
127.0.0.1 - - [18/Dec/2018:14:10:53 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:14:10:53 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:14:10:53 +0900] "POST /mypage/claim/exchange/new HTTP/1.1" 200 135573
127.0.0.1 - - [18/Dec/2018:14:10:54 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:14:10:54 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:14:10:54 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:14:10:54 +0900] "GET /static/favicon/favicon.ico HTTP/1.1" 200 67646
127.0.0.1 - - [18/Dec/2018:14:11:57 +0900] "POST /goods/content/getChangeOption.json HTTP/1.1" 200 6969
127.0.0.1 - - [18/Dec/2018:14:21:19 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:14:21:20 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:14:21:32 +0900] "GET /mypage/view?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 500 8206
127.0.0.1 - - [18/Dec/2018:14:21:34 +0900] "GET /mypage/view?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 59074
127.0.0.1 - - [18/Dec/2018:14:21:34 +0900] "GET /javascript/message/mypage_ko.js?v=developer-local-version HTTP/1.1" 200 9368
127.0.0.1 - - [18/Dec/2018:14:21:34 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:14:21:34 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:14:21:35 +0900] "GET /mypage/barcodeProcess HTTP/1.1" 200 704
127.0.0.1 - - [18/Dec/2018:14:21:35 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:14:21:35 +0900] "GET /mypage/mypageLnbCtgryList.json?_csrf=35b0a1c5-9350-481a-bc25-5ff4420e0813 HTTP/1.1" 200 18450
127.0.0.1 - - [18/Dec/2018:14:21:35 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:14:21:35 +0900] "POST /member/naver/linkNaverStatus.json HTTP/1.1" 200 36
127.0.0.1 - - [18/Dec/2018:14:21:39 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:14:21:39 +0900] "POST /mypage/order/list HTTP/1.1" 200 59805
127.0.0.1 - - [18/Dec/2018:14:21:39 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:14:21:39 +0900] "GET /javascript/message/mypage_ko.js?v=developer-local-version HTTP/1.1" 200 9368
127.0.0.1 - - [18/Dec/2018:14:21:40 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:14:21:41 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:14:21:44 +0900] "POST /mypage/order/include/list.ajax HTTP/1.1" 200 183516
127.0.0.1 - - [18/Dec/2018:14:21:55 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:14:21:55 +0900] "GET /mypage/order/OD201812060002694/view HTTP/1.1" 200 88064
127.0.0.1 - - [18/Dec/2018:14:21:55 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:14:21:55 +0900] "GET /javascript/message/mypage_ko.js?v=developer-local-version HTTP/1.1" 200 9368
127.0.0.1 - - [18/Dec/2018:14:21:56 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:14:21:56 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:14:22:03 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:14:22:04 +0900] "POST /mypage/order/include/list.ajax HTTP/1.1" 500 8206
127.0.0.1 - - [18/Dec/2018:14:22:04 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:14:22:08 +0900] "POST /mypage/order/include/list.ajax HTTP/1.1" 200 183516
127.0.0.1 - - [18/Dec/2018:14:22:28 +0900] "POST /mypage/order/include/list.ajax HTTP/1.1" 200 183516
127.0.0.1 - - [18/Dec/2018:14:22:54 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:14:22:54 +0900] "GET /mypage/order/OD201812170002702/view HTTP/1.1" 200 91205
127.0.0.1 - - [18/Dec/2018:14:22:54 +0900] "GET /javascript/message/mypage_ko.js?v=developer-local-version HTTP/1.1" 200 9368
127.0.0.1 - - [18/Dec/2018:14:22:54 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:14:22:55 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:14:22:55 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:14:58:38 +0900] "GET /member/login/view HTTP/1.1" 302 -
127.0.0.1 - - [18/Dec/2018:14:58:40 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:14:58:40 +0900] "GET /main/mall/view HTTP/1.1" 200 110184
127.0.0.1 - - [18/Dec/2018:14:58:40 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:14:58:41 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=THMA01A03&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:14:58:41 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:14:58:41 +0900] "POST /main/mall/conttAppend HTTP/1.1" 200 8678
127.0.0.1 - - [18/Dec/2018:14:58:49 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:14:58:49 +0900] "GET /mypage/view?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 59074
127.0.0.1 - - [18/Dec/2018:14:58:49 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:14:58:49 +0900] "GET /javascript/message/mypage_ko.js?v=developer-local-version HTTP/1.1" 200 9368
127.0.0.1 - - [18/Dec/2018:14:58:49 +0900] "GET /mypage/barcodeProcess HTTP/1.1" 200 704
127.0.0.1 - - [18/Dec/2018:14:58:50 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:14:58:50 +0900] "GET /mypage/mypageLnbCtgryList.json?_csrf=ace094de-3130-4173-a3a0-67053f3d9806 HTTP/1.1" 200 18450
127.0.0.1 - - [18/Dec/2018:14:58:50 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:14:58:50 +0900] "POST /member/naver/linkNaverStatus.json HTTP/1.1" 200 36
127.0.0.1 - - [18/Dec/2018:14:58:55 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:14:58:56 +0900] "POST /mypage/order/list HTTP/1.1" 200 59805
127.0.0.1 - - [18/Dec/2018:14:58:56 +0900] "GET /javascript/message/mypage_ko.js?v=developer-local-version HTTP/1.1" 200 9368
127.0.0.1 - - [18/Dec/2018:14:58:56 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:14:58:56 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:14:58:56 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:14:59:00 +0900] "POST /mypage/order/include/list.ajax HTTP/1.1" 200 184001
127.0.0.1 - - [18/Dec/2018:14:59:12 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:14:59:13 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:14:59:13 +0900] "POST /mypage/order/include/list.ajax HTTP/1.1" 500 8206
127.0.0.1 - - [18/Dec/2018:14:59:13 +0900] "POST /mypage/claim/exchange/new HTTP/1.1" 200 133820
127.0.0.1 - - [18/Dec/2018:14:59:14 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:14:59:14 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:15:00:13 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:15:00:14 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:15:00:14 +0900] "POST /mypage/claim/exchange/new HTTP/1.1" 200 133891
127.0.0.1 - - [18/Dec/2018:15:00:15 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:15:00:15 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:15:00:15 +0900] "GET /static/favicon/favicon.ico HTTP/1.1" 200 67646
127.0.0.1 - - [18/Dec/2018:15:02:42 +0900] "POST /goods/content/getChangeOption.json HTTP/1.1" 200 5678
127.0.0.1 - - [18/Dec/2018:15:06:18 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:15:06:18 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:15:06:19 +0900] "POST /mypage/claim/exchange/new HTTP/1.1" 200 134027
127.0.0.1 - - [18/Dec/2018:15:06:19 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:15:06:19 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:15:06:20 +0900] "GET /static/favicon/favicon.ico HTTP/1.1" 200 67646
127.0.0.1 - - [18/Dec/2018:15:06:23 +0900] "POST /goods/content/getChangeOption.json HTTP/1.1" 200 5678
127.0.0.1 - - [18/Dec/2018:15:06:33 +0900] "POST /goods/content/getChangeOption.json HTTP/1.1" 200 5678
127.0.0.1 - - [18/Dec/2018:15:06:41 +0900] "POST /goods/content/getChangeOption.json HTTP/1.1" 200 5678
127.0.0.1 - - [18/Dec/2018:15:10:36 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:15:10:36 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:15:10:37 +0900] "POST /mypage/claim/exchange/new HTTP/1.1" 200 134322
127.0.0.1 - - [18/Dec/2018:15:10:37 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:15:10:37 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:15:10:38 +0900] "GET /static/favicon/favicon.ico HTTP/1.1" 200 67646
127.0.0.1 - - [18/Dec/2018:15:10:42 +0900] "POST /goods/content/getChangeOption.json HTTP/1.1" 200 5678
127.0.0.1 - - [18/Dec/2018:15:11:36 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:15:11:36 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:15:11:37 +0900] "POST /mypage/claim/exchange/new HTTP/1.1" 200 134058
127.0.0.1 - - [18/Dec/2018:15:11:37 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:15:11:37 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:15:11:38 +0900] "GET /static/favicon/favicon.ico HTTP/1.1" 200 67646
127.0.0.1 - - [18/Dec/2018:15:12:36 +0900] "POST /goods/content/getChangeOption.json HTTP/1.1" 200 5678
127.0.0.1 - - [18/Dec/2018:15:13:29 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:15:13:29 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:15:13:30 +0900] "POST /mypage/claim/exchange/new HTTP/1.1" 200 134086
127.0.0.1 - - [18/Dec/2018:15:13:30 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:15:13:30 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:15:13:30 +0900] "GET /static/favicon/favicon.ico HTTP/1.1" 200 67646
127.0.0.1 - - [18/Dec/2018:15:13:36 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:15:13:36 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:15:13:37 +0900] "POST /mypage/claim/exchange/new HTTP/1.1" 200 134051
127.0.0.1 - - [18/Dec/2018:15:13:37 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:15:13:37 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:15:13:38 +0900] "GET /static/favicon/favicon.ico HTTP/1.1" 200 67646
127.0.0.1 - - [18/Dec/2018:15:13:44 +0900] "POST /goods/content/getChangeOption.json HTTP/1.1" 200 5678
127.0.0.1 - - [18/Dec/2018:15:14:06 +0900] "POST /mypage/claim/include/refundInfo HTTP/1.1" 200 5423
127.0.0.1 - - [18/Dec/2018:15:25:14 +0900] "GET /member/login/view HTTP/1.1" 302 -
127.0.0.1 - - [18/Dec/2018:15:25:14 +0900] "GET /?titleSetKey=member.title.login HTTP/1.1" 302 -
127.0.0.1 - - [18/Dec/2018:15:25:15 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:15:25:15 +0900] "GET /main/mall/view?titleSetKey=member.title.login HTTP/1.1" 200 110184
127.0.0.1 - - [18/Dec/2018:15:25:15 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:15:25:16 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=THMA01A03&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:15:25:16 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:15:25:16 +0900] "POST /main/mall/conttAppend HTTP/1.1" 200 8678
127.0.0.1 - - [18/Dec/2018:15:25:26 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:15:25:26 +0900] "GET /mypage/view?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 59074
127.0.0.1 - - [18/Dec/2018:15:25:26 +0900] "GET /javascript/message/mypage_ko.js?v=developer-local-version HTTP/1.1" 200 9368
127.0.0.1 - - [18/Dec/2018:15:25:26 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:15:25:26 +0900] "GET /mypage/barcodeProcess HTTP/1.1" 200 704
127.0.0.1 - - [18/Dec/2018:15:25:27 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:15:25:27 +0900] "GET /mypage/mypageLnbCtgryList.json?_csrf=ace094de-3130-4173-a3a0-67053f3d9806 HTTP/1.1" 200 18450
127.0.0.1 - - [18/Dec/2018:15:25:27 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:15:25:27 +0900] "POST /member/naver/linkNaverStatus.json HTTP/1.1" 200 36
127.0.0.1 - - [18/Dec/2018:15:25:30 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:15:25:30 +0900] "POST /mypage/order/list HTTP/1.1" 200 59805
127.0.0.1 - - [18/Dec/2018:15:25:30 +0900] "GET /javascript/message/mypage_ko.js?v=developer-local-version HTTP/1.1" 200 9368
127.0.0.1 - - [18/Dec/2018:15:25:31 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:15:25:31 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:15:25:31 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:15:25:35 +0900] "POST /mypage/order/include/list.ajax HTTP/1.1" 200 184001
127.0.0.1 - - [18/Dec/2018:15:25:55 +0900] "POST /mypage/order/include/list.ajax HTTP/1.1" 200 184001
127.0.0.1 - - [18/Dec/2018:15:26:06 +0900] "GET /javascript/message/common_ko.js?v=developer-local-version HTTP/1.1" 200 911
127.0.0.1 - - [18/Dec/2018:15:26:07 +0900] "GET /static/js/swiper.min.js.map HTTP/1.1" 404 4505
127.0.0.1 - - [18/Dec/2018:15:26:07 +0900] "POST /mypage/claim/exchange/new HTTP/1.1" 200 134304
127.0.0.1 - - [18/Dec/2018:15:26:07 +0900] "GET /display/lnbCtgryList.json?dspCtgryNo=&currentCtgryDpthCd=&ctgrySectCd=&ctgryNoDpth1=&ctgryNoDpth2=&ctgryNoDpth3= HTTP/1.1" 200 58569
127.0.0.1 - - [18/Dec/2018:15:26:07 +0900] "POST /cart/goods/gnblist.json HTTP/1.1" 200 1503
127.0.0.1 - - [18/Dec/2018:15:26:12 +0900] "POST /goods/content/getChangeOption.json HTTP/1.1" 200 5678
127.0.0.1 - - [18/Dec/2018:15:26:22 +0900] "POST /mypage/claim/include/refundInfo HTTP/1.1" 200 5438
127.0.0.1 - - [18/Dec/2018:15:26:52 +0900] "POST /goods/content/getChangeOption.json HTTP/1.1" 200 5678
127.0.0.1 - - [18/Dec/2018:15:27:05 +0900] "POST /mypage/claim/include/refundInfo HTTP/1.1" 200 5438
127.0.0.1 - - [18/Dec/2018:15:27:06 +0900] "POST /mypage/claim/include/refundInfo HTTP/1.1" 200 5438
127.0.0.1 - - [18/Dec/2018:15:27:12 +0900] "POST /mypage/claim/exchange/request.json HTTP/1.1" 200 5345
